time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
13,48,4,2,2,14,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,186,187,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.033670599999999995,1.25902,0.968477,-0.457952,2.43875,49.1169,0.552092,0.0008401
13,49,4,2,2,14,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,187,188,0.2,,,0.0001401689298628721,0.023382580359967188,,-0.00133056,1.26116,0.970125,-0.457952,2.43893,48.9159,0.34926,6.42211e-05
13,50,3,1,2,13,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,188,189,0.1,,,0.0001401689298628721,0.023382580359967188,,-0.034913599999999996,1.25942,0.968786,-0.457952,2.4405099999999997,48.763000000000005,0.196274,2.27555e-06
13,51,3,1,2,13,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,189,255,0.1,,,0.0001401689298628721,0.0013546690087099167,,-0.0349063,1.25958,0.9689040000000001,-0.457952,2.44107,48.6502,0.0835375,2.5502700000000004e-08
13,52,3,1,2,13,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,5,14,0.1,,,3.1014461020585977,0.37412128575947273,,-0.0349135,1.25973,0.969023,-0.457952,2.44163,0.0307945,0.442888,0.358476
13,53,3,1,3,13,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,14,33,0.1,,,3.1014461020585977,0.37412128575947273,,-0.035030900000000004,1.2598799999999999,0.9691379999999999,-0.457952,2.4422,0.0395981,0.451691,0.32416100000000003
13,54,2,3,2,1,3,1,0.02500000000000001,9.916643308080818e-10,,,,,,,2,,0.005447523827968353,0.01435204615803976,-0.031803973168686814,33,34,0.05,,,3.3740446416964094,0.37412128575947273,,-0.00291839,0.209317,0.16101300000000002,0.6087819999999999,0.6087819999999999,0.041390699999999996,0.453484,0.283494
13,55,2,3,2,1,3,1,0.027500000000000007,9.916643308080807e-10,,,,,,,2,,0.0061308887554487644,0.016673266878123965,-0.03243242105398953,34,35,0.05,,,5.007428137704912,0.3741212857594724,,-0.00236783,0.10416199999999999,0.0801247,0.714164,0.502128,0.0334005,0.44549399999999995,0.23542600000000002
13,56,2,3,2,1,3,1,0.030000000000000006,9.916643308080807e-10,,,,,,,2,,0.007054610521141273,0.018898762497871764,-0.03309868477510098,35,36,0.05,,,37.246072188640234,0.37412128575947295,,-0.00139008,0.0455445,0.0350342,0.730371,0.404532,0.00794268,0.42003599999999996,0.178054
13,57,2,3,2,1,3,1,0.03250000000000001,9.916643308080818e-10,,,,,,,2,,0.007944949762007712,0.02114679864660053,-0.033734003207213654,36,54,0.05,,,37.246072188640234,0.37412128575947295,,-0.000706896,0.0177442,0.0136494,0.690296,0.311525,0.00570303,0.417796,0.117361
13,58,2,3,2,2,4,1,0.0325,9.916643308080807e-10,,,,,,,2,,0.01053775233842389,0.004776099077331297,-0.04488596300247268,54,55,0.05,,,37.84370193619368,0.3741212857594724,,-0.00280222,0.196318,0.151014,0.5120600000000001,0.48525,0.00278464,0.41487799999999997,0.06680069999999999
13,59,2,3,2,2,4,1,0.035,9.916643308080818e-10,,,,,,,2,,0.012644037280189802,0.005458347358379491,-0.04604704053093363,55,56,0.05,,,38.88451664462175,0.3741212857594724,,-0.00222447,0.0958942,0.0737648,0.613053,0.384772,0.00041681300000000004,0.41251000000000004,0.0330522
13,60,2,3,2,2,4,1,0.0375,9.916643308080793e-10,,,,,,,2,,0.014746991313593156,0.006139827127939393,-0.047214589098263114,56,57,0.05,,,41.17609202011695,0.37412128575947295,,-0.00130954,0.0408997,0.0314613,0.6271680000000001,0.29244499999999995,-0.000973263,0.41112,0.014403299999999999
13,61,2,3,2,2,4,1,0.039999999999999994,9.916643308080793e-10,,,,,,,2,,0.016850906415806846,0.006933188309521714,-0.0483073467467083,57,83,0.05,,,41.17609202011695,0.37412128575947295,,-0.000609734,0.0154539,0.0118876,0.587313,0.204202,-0.00168016,0.41041300000000003,0.00560189
13,62,2,6,2,3,5,1,0.035,2.231244744318184e-09,,,,,,,2,,-0.000798624416663245,-0.003967565059049656,-0.050689303514283045,83,84,0.075,,,42.41450217395285,0.37412128575947295,,0.000676982,0.669355,0.514889,-0.34678000000000003,0.721704,-0.00193557,0.41015799999999997,0.001967
13,63,2,6,2,3,5,1,0.037500000000000006,2.231244744318184e-09,,,,,,,2,,0.00010386330290146017,-0.006236593241844951,-0.051225052542948124,84,85,0.075,,,46.033295883496486,0.37412128575947295,,0.000764056,0.6164890000000001,0.47422200000000003,-0.282816,0.649524,-0.00189473,0.41019799999999995,0.0006295669999999999
13,64,2,6,2,3,5,1,0.04000000000000001,2.231244744318184e-09,,,,,,,2,,0.0010017870433462403,-0.008507661594466831,-0.05175982491888483,85,115,0.075,,,46.033295883496486,0.37412128575947295,,0.000614946,0.550589,0.42353,-0.18709800000000001,0.580797,-0.00193179,0.41016099999999994,0.000185065
13,65,2,6,2,3,5,1,0.04250000000000001,2.231244744318184e-09,,,,,,,2,,0.0018015867728388662,-0.010788033331164184,-0.0524003131195376,115,116,0.075,,,46.71089628154581,0.37412128575947295,,0.000401734,0.471366,0.362589,-0.0614221,0.5160819999999999,-0.00191561,0.410178,5.02934e-05
13,66,2,6,2,4,8,1,0.04249999999999999,2.231244744318184e-09,,,,,,,2,,-0.0044557258566002775,0.0023035066847369324,-0.06040782539286302,116,117,0.075,,,48.35817724393315,0.37412128575947295,,0.00124496,0.584893,0.449917,-0.33615100000000003,0.516509,-0.00185265,0.41023999999999994,1.27052e-05
13,67,2,3,2,5,9,1,0.05249999999999998,9.916643308080793e-10,,,,,,,2,,-0.008047459074460061,-0.004000926639719798,-0.06835305950012444,117,118,0.05,,,60.246972463845196,0.37412128575947295,,0.0007525339999999999,0.374157,0.287813,-0.0951448,0.258878,-0.00148721,0.410606,2.9966500000000004e-06
13,68,2,1,3,0,1,0,0.05999999999999999,3.966657323232338e-09,,,,,,,1,,-0.009664115850249814,-0.0042820529396484334,-0.07787053694655524,118,154,0.1,,,264.152692956853,0.37372361435173346,,0.0931543,0.423654,0.325888,-0.28820999999999997,0.156401,-0.000341351,0.41175200000000006,6.60218e-07
13,69,2,1,2,0,1,0,0.06249999999999998,3.9666573232323055e-09,,,,,,,1,,-0.009935964624495797,-0.004761465365989664,-0.0803090327881368,154,270,0.1,,,817.5557556665477,0.028425683516690614,,0.060280099999999996,0.400379,0.30798400000000004,-0.281258,0.117914,-0.000127246,0.411966,1.32424e-07
13,70,2,1,2,0,1,0,0.06499999999999999,3.966657323232338e-09,,,,,,,1,,-0.009929942178357735,-0.005115790145883678,-0.08278378887318752,9,15,0.1,,,3.8356010836170413,0.3741212857594724,,0.0544779,0.379502,0.291925,-0.274296,0.0790592,0.018293900000000002,0.410682,0.28281999999999996
13,71,2,1,2,0,1,0,0.06749999999999999,3.966657323232327e-09,,,,,,,1,,-0.009933058134286776,-0.0054601524724964354,-0.08525995625016923,15,37,0.1,,,6.066151543829648,0.37412128575947295,,0.057569100000000005,0.35920100000000005,0.276309,-0.267327,0.0398883,0.0210476,0.41343599999999997,0.251954
13,72,2,1,3,0,1,0,0.06999999999999999,3.966657323232327e-09,,,,,,,1,,-0.010378693972785102,-0.005567105516212322,-0.08771759124053818,37,38,0.1,,,14.581649518172497,0.3741212857594724,,0.0645655,0.338936,0.26072,-0.26035,0.000343402,0.0155752,0.407964,0.21277800000000002
13,73,2,1,2,0,1,0,0.0725,3.966657323232327e-09,,,,,,,1,,-0.010780310592840936,-0.00571010249566299,-0.09018097427091794,38,39,0.1,,,37.246072188640234,0.37412128575947295,,0.0324324,0.31896199999999997,0.24535500000000002,-0.253365,-0.0288823,0.00750892,0.399897,0.161455
13,74,2,1,2,0,1,0,0.075,3.966657323232327e-09,,,,,,,1,,-0.011339412196302377,-0.00559600840867298,-0.0926149808313694,39,58,0.1,,,38.18020341522261,0.3741212857594724,,0.0230272,0.30122600000000005,0.231713,-0.24637399999999998,-0.058191099999999996,0.00537656,0.39776500000000004,0.106002
13,75,4,2,1,14,7,2,0.029773467829409504,1.4428908503456512e-08,,,,,,,2,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,58,59,0.2,,,39.23058282478308,0.37412128575947295,,0.716804,1.30703,1.0054100000000001,-0.457952,2.43912,0.00257434,0.394963,0.05964490000000001
13,76,4,2,2,15,13,2,0.032499999999999994,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,59,60,0.2,,,40.345279374280544,0.37412128575947196,,-0.0352393,1.2599,0.9691559999999999,-0.457952,2.44234,0.000349866,0.39273800000000003,0.0289702
13,77,4,2,2,15,13,2,0.034999999999999996,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,60,61,0.2,,,41.530398279185036,0.37412128575947196,,-0.035236199999999995,1.25994,0.9691870000000001,-0.457952,2.4424799999999998,-0.000959671,0.39142899999999997,0.0123149
13,78,4,2,2,15,13,2,0.0375,1.5866629292929308e-08,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,61,86,0.2,,,42.79284280936173,0.37412128575947295,,-0.0352327,1.2599799999999999,0.969219,-0.457952,2.44263,-0.0015694,0.390819,0.0046459
13,79,4,2,2,15,13,2,0.04,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,86,87,0.2,,,44.140449094743055,0.37412128575947295,,-0.03522619999999999,1.26003,0.969253,-0.457952,2.44279,-0.00178771,0.39060100000000003,0.00157427
13,80,3,1,2,13,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,87,88,0.1,,,45.58214921176269,0.37412128575947295,,-0.035035699999999996,1.26,0.969231,-0.457952,2.4426400000000004,-0.00182814,0.39056,0.00048388699999999996
13,81,3,1,2,13,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,88,89,0.1,,,47.12816972317085,0.37412128575947295,,-0.035028,1.2601200000000001,0.969325,-0.457952,2.44309,-0.00179965,0.39058899999999996,0.00013602700000000002
13,82,3,1,2,13,2,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0175,89,119,0.1,,,48.79027500101573,0.37412128575947295,,-0.035019999999999996,1.26025,0.9694219999999999,-0.457952,2.44354,-0.00174767,0.39064099999999996,3.52139e-05
13,83,2,3,2,1,3,1,0.03500000000000001,9.916643308080818e-10,,,,,,,2,,0.008959240481132301,0.02332445854295129,-0.034426109927975214,119,120,0.05,,,50.58206757811886,0.37412128575947295,,-0.00025540599999999996,0.00623443,0.00479572,0.621114,0.22058899999999998,-0.00168745,0.390701,8.44204e-06
13,84,2,3,2,1,3,1,0.03750000000000001,9.916643308080818e-10,,,,,,,2,,0.009799615145769264,0.025659694741682896,-0.034726846223040966,120,121,0.05,,,60.246972463845196,0.37412128575947196,,4.08318e-05,0.00199522,0.00153479,0.539018,0.13047999999999998,-0.00141516,0.390973,1.8815000000000001e-06
13,85,2,3,2,1,3,1,0.040000000000000015,9.916643308080818e-10,,,,,,,2,,0.010684230521397511,0.027922273099798542,-0.03531692656552731,121,155,0.05,,,817.5557556665477,0.10655302555925938,,-3.7054499999999996e-05,0.000586562,0.000451201,0.451797,0.0406413,-0.000143372,0.39224499999999995,3.8890500000000003e-07
13,86,2,3,2,2,4,1,0.042499999999999996,9.916643308080818e-10,,,,,,,2,,0.01895318685972403,0.007661627975648079,-0.04944743121197265,19,40,0.05,,,37.246072188640234,0.07390050089076007,,-0.00021830900000000003,0.00523948,0.00403037,0.520153,0.117754,-0.000351915,0.9476379999999999,0.545323
13,87,2,3,2,2,4,1,0.045,9.916643308080818e-10,,,,,,,2,,0.021059019279936253,0.0083998747166815,-0.050574578747717924,40,62,0.05,,,37.246072188640234,0.07390050089076007,,-4.04318e-05,0.00161064,0.00123896,0.44124300000000005,0.0320044,0.0009961739999999998,0.9489860000000001,0.519691
13,88,2,3,2,2,4,1,0.0475,9.916643308080818e-10,,,,,,,2,,0.023069086318272095,0.00936530951036141,-0.051704873470588025,62,63,0.05,,,38.22965111139716,0.07390050089076007,,2.8492199999999998e-05,0.000452741,0.000348263,0.357912,-0.053509100000000004,0.00167316,0.9496629999999999,0.48896999999999996
13,89,2,3,2,2,4,1,0.05,9.916643308080818e-10,,,,,,,2,,0.02516735942372119,0.010212543398325766,-0.0527676268352187,63,64,0.05,,,39.273641248614126,0.07390050089076007,,5.19788e-05,0.000117187,9.014389999999999e-05,0.273098,-0.138957,0.00243721,0.950427,0.45071300000000003
13,90,2,6,2,3,5,1,0.04500000000000001,2.231244744318184e-09,,,,,,,2,,0.0026329380748083974,-0.013094630037917623,-0.05288864358664749,64,65,0.075,,,41.17609202011695,0.07390050089076007,,-0.000113257,0.382812,0.294471,0.08211439999999999,0.45578900000000006,0.00305216,0.951042,0.402794
13,91,2,6,2,3,5,1,0.047500000000000014,2.231244744318184e-09,,,,,,,2,,0.003450906789673775,-0.015417100486797236,-0.05332114583586987,65,90,0.075,,,41.55789783091358,0.07390050089076007,,-0.000638612,0.292461,0.22496999999999998,0.22513000000000002,0.399982,0.00345389,0.951443,0.344983
13,92,2,6,2,3,5,1,0.05000000000000002,2.231244744318184e-09,,,,,,,2,,0.004044944249768897,-0.017767659821739286,-0.05393105591852183,90,91,0.075,,,42.81088595866051,0.07390050089076007,,-0.000676733,0.20898899999999998,0.160761,0.349513,0.34830700000000003,0.00334063,0.9513299999999999,0.28013899999999997
13,93,2,6,2,4,8,1,0.04499999999999999,2.231244744318184e-09,,,,,,,2,,-0.004805140979521306,0.004572590771127952,-0.06139735380617974,91,92,0.075,,,46.033295883496486,0.07390050089076007,,0.000829267,0.53673,0.412869,-0.277598,0.45636800000000005,0.00270202,0.950692,0.213877
13,94,2,6,2,4,8,1,0.047499999999999994,2.231244744318184e-09,,,,,,,2,,-0.005195565491700127,0.006803932048520824,-0.062455032776421976,92,122,0.075,,,46.033295883496486,0.07390050089076007,,0.000733137,0.474012,0.364625,-0.184899,0.398764,0.00202529,0.9500149999999999,0.152725
13,95,2,6,2,4,8,1,0.049999999999999996,2.231244744318184e-09,,,,,,,2,,-0.005537935830901556,0.009038987004035676,-0.06352148103895683,122,123,0.075,,,47.10880282720298,0.07390050089076007,,8.614899999999999e-05,0.396656,0.30512,-0.060650699999999995,0.344263,0.00123875,0.9492280000000001,0.101759
13,96,2,6,2,4,8,1,0.0525,2.231244744318184e-09,,,,,,,2,,-0.005878720816473794,0.011290192964850851,-0.06455392344199865,123,124,0.075,,,48.754540156519546,0.07390050089076007,,-0.00013671,0.309985,0.23845,0.08069789999999999,0.293321,0.000543063,0.948533,0.06325130000000001
13,97,2,3,2,5,9,1,0.05499999999999998,9.916643308080818e-10,,,,,,,2,,-0.008966081497144375,-0.006323904265696531,-0.0682535215990359,124,125,0.05,,,52.1896821044754,0.07390050089076007,,-0.00238312,0.214912,0.16531700000000002,0.160137,0.17159100000000002,2.47254e-05,0.9480139999999999,0.0367256
13,98,2,3,2,5,9,1,0.05749999999999998,9.916643308080818e-10,,,,,,,2,,-0.009927245685228098,-0.008615991936258022,-0.06798426797509491,125,156,0.05,,,52.44282511910469,0.07390050089076007,,-0.00258464,0.097623,0.0750946,0.32055100000000003,0.0957392,-0.000312997,0.947677,0.0199618
13,99,2,3,2,5,9,1,0.059999999999999984,9.916643308080818e-10,,,,,,,2,,-0.010958153148639325,-0.0108700306971296,-0.06765786474843874,156,157,0.05,,,54.51864179655894,0.07390050089076007,,-0.00153254,0.0359225,0.0276327,0.37135100000000004,0.0272027,-0.0005076719999999999,0.9474819999999999,0.0101824
13,100,2,3,2,5,9,1,0.062499999999999986,9.916643308080818e-10,,,,,,,2,,-0.011905565051204882,-0.013157354304940217,-0.06731064522129585,157,158,0.05,,,56.77593989863101,0.07390050089076007,,-0.000636788,0.011040399999999999,0.0084926,0.353565,-0.03784559999999999,-0.00060294,0.9473870000000001,0.00488736
13,101,2,6,2,6,10,1,0.06249999999999999,2.231244744318184e-09,,,,,,,2,,-0.011006179311393027,-0.006390467786206792,-0.07792929493389825,158,159,0.075,,,60.246972463845196,0.07390050089076007,,0.00138356,0.375037,0.28849,-0.24149299999999999,0.114352,-0.000626794,0.947363,0.00221313
13,102,2,6,2,7,11,1,0.0725,2.231244744318184e-09,,,,,,,2,,-0.009273070399152778,-0.003603918393528394,-0.08880086998340934,159,197,0.075,,,61.93940978099313,0.07390050089076007,,0.00104732,0.27816,0.213969,-0.177564,-0.03379,-0.000637903,0.9473520000000001,0.000947857
13,103,2,1,2,0,1,0,0.07750000000000001,3.966657323232349e-09,,,,,,,1,,-0.011978201399085661,-0.005342312834731847,-0.09501864197848857,197,198,0.1,,,64.9109465690248,0.07390050089076007,,0.020809599999999998,0.284138,0.21856799999999998,-0.23938099999999998,-0.0874676,-0.000621257,0.947368,0.000384876
13,104,2,1,3,0,1,0,0.08000000000000002,3.966657323232327e-09,,,,,,,1,,-0.012612676681156237,-0.00510172949330665,-0.09742479259145322,198,199,0.1,,,71.24631628409013,0.07390050089076007,,0.021177200000000004,0.267217,0.205551,-0.232384,-0.11668699999999999,-0.0005713059999999999,0.947418,0.000148495
13,105,2,1,2,0,1,0,0.08250000000000002,3.966657323232327e-09,,,,,,,1,,-0.013218178603323283,-0.004921815547994314,-0.09984367629980592,199,226,0.1,,,71.85195564004209,0.07390050089076007,,0.020615400000000002,0.250311,0.192547,-0.225386,-0.14535399999999998,-0.000568285,0.947421,5.45445e-05
13,106,2,1,2,0,1,0,0.08500000000000002,3.966657323232327e-09,,,,,,,1,,-0.013805284463718428,-0.004744374472994093,-0.10226727308425511,226,227,0.1,,,75.93985279587672,0.07390050089076007,,0.021708,0.233473,0.179595,-0.218385,-0.173968,-0.000538098,0.947451,1.91015e-05
13,107,2,1,2,0,1,0,0.08750000000000002,3.966657323232327e-09,,,,,,,1,,-0.01418384382327637,-0.004387381122895982,-0.1047125232880741,227,228,0.1,,,112.22398272606881,0.07390050089076007,,0.0237697,0.21662199999999998,0.166632,-0.21138,-0.202548,-0.000364381,0.947625,6.3786400000000005e-06
13,108,2,1,3,0,1,0,0.09000000000000002,3.966657323232327e-09,,,,,,,1,,-0.01455146928068009,-0.003937235736735845,-0.10714402912898574,228,246,0.1,,,817.5557556665477,0.07390050089076007,,0.0266785,0.199728,0.153637,-0.204373,-0.231125,-5.02406e-05,0.947939,2.02246e-06
13,109,2,1,2,0,1,0,0.09250000000000003,3.966657323232327e-09,,,,,,,1,,-0.014923239380507729,-0.0033287122597537057,-0.10954016897691526,246,271,0.1,,,817.5557556665477,0.009344251344394996,,0.0182264,0.182545,0.14041900000000002,-0.19736199999999998,-0.257323,-0.000279585,0.94771,5.96359e-07
13,110,4,2,2,15,13,2,0.0425,1.5866629292929308e-08,,,,,,,2,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,23,66,0.2,,,41.17609202011695,0.07390050089076007,,-0.035156599999999996,1.2600799999999999,0.969291,-0.457952,2.44296,0.000177054,0.8552350000000001,0.40968000000000004
13,111,4,2,2,15,13,2,0.045000000000000005,1.5866629292929308e-08,,,,,,,2,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,66,93,0.2,,,41.17609202011695,0.07390050089076007,,-0.0336745,1.2602200000000001,0.9694010000000001,-0.457952,2.44313,0.00142202,0.8564799999999999,0.385345
13,112,3,1,2,13,2,0,0.039999999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.02,93,94,0.1,,,41.17609202011695,0.07390050089076007,,-0.0350118,1.2603799999999998,0.969519,-0.457952,2.444,0.00225129,0.85731,0.353957
13,113,3,1,2,13,2,0,0.042499999999999996,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0225,94,95,0.1,,,41.632248245483815,0.07390050089076007,,-0.0350035,1.2605,0.969618,-0.457952,2.44447,0.00298442,0.858043,0.312863
13,114,3,1,2,13,2,0,0.045,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.025,95,96,0.1,,,46.033295883496486,0.07390050089076007,,-0.0349962,1.26063,0.969719,-0.457952,2.44495,0.00307057,0.8581290000000001,0.261833
13,115,2,3,2,1,3,1,0.04250000000000002,9.916643308080818e-10,,,,,,,2,,0.011447642102960892,0.030187439651532113,-0.036049199226523436,96,126,0.05,,,46.033295883496486,0.07390050089076007,,1.61758e-05,0.000159398,0.000122614,0.36286999999999997,-0.0490969,0.00293386,0.857992,0.20458800000000002
13,116,2,3,2,1,3,1,0.04500000000000002,9.916643308080818e-10,,,,,,,2,,0.012199982816873454,0.03245443188669243,-0.0367872572567029,126,127,0.05,,,46.033295883496486,0.07390050089076007,,6.295899999999999e-05,4.02611e-05,3.0970100000000004e-05,0.27339,-0.138811,0.00236765,0.857426,0.147851
13,117,2,3,2,1,3,1,0.04750000000000002,9.916643308080818e-10,,,,,,,2,,0.012927350913679435,0.03470294424612304,-0.03760281094668085,127,128,0.05,,,47.15042455218194,0.07390050089075986,,0.000365443,9.48754e-06,7.29811e-06,0.183799,-0.22853099999999998,0.00154956,0.856608,0.0983602
13,118,2,3,2,1,3,1,0.050000000000000024,9.916643308080818e-10,,,,,,,2,,0.013483433690210418,0.03703742467636091,-0.03830350564944518,128,129,0.05,,,52.1896821044754,0.07390050089076007,,0.00114586,2.08447e-06,1.60344e-06,0.09419939999999999,-0.318328,0.000719236,0.855778,0.060186800000000006
13,119,2,3,2,2,4,1,0.052500000000000005,9.916643308080818e-10,,,,,,,2,,0.027413452810171556,0.010804475647843665,-0.05369211626800017,129,160,0.05,,,52.1896821044754,0.07390050089076007,,6.0220600000000004e-05,2.8089699999999996e-05,2.16074e-05,0.187828,-0.22439499999999998,0.00016634200000000001,0.855225,0.0339357
13,120,2,3,2,2,4,1,0.05500000000000001,9.916643308080818e-10,,,,,,,2,,0.029665093446189738,0.011353506553042706,-0.0546294953329296,160,161,0.05,,,52.44283631262646,0.07390050089076007,,0.000272295,6.25606e-06,4.81235e-06,0.10247300000000001,-0.30984,-0.000217393,0.854841,0.0176855
13,121,2,3,2,2,4,1,0.0575,9.916643308080793e-10,,,,,,,2,,0.031845734663756516,0.011678875239574567,-0.055808027936667566,161,162,0.05,,,60.246972463845196,0.07390050089076007,,0.00127179,1.28893e-06,9.91486e-07,0.0172144,-0.39534400000000003,-0.00039553099999999996,0.854663,0.008550299999999999
13,122,2,6,2,3,5,1,0.05250000000000002,2.231244744318184e-09,,,,,,,2,,0.004617877404597154,-0.02016120954192959,-0.054369994794762525,162,200,0.075,,,60.246972463845196,0.07390050089076007,,-0.000786536,0.13936199999999999,0.10720199999999999,0.44274399999999997,0.300078,-0.000509655,0.854549,0.00384931
13,123,2,6,2,3,5,1,0.05500000000000002,2.231244744318184e-09,,,,,,,2,,0.005110458704771723,-0.02256620907148646,-0.054842584390024186,200,201,0.075,,,60.246972463845196,0.07390050089076007,,-0.00069569,0.08668839999999998,0.06668339999999999,0.5011,0.25448200000000004,-0.000567274,0.854491,0.00161963
13,124,2,6,2,3,5,1,0.05750000000000002,2.231244744318184e-09,,,,,,,2,,0.005619226454578923,-0.024963530933809205,-0.05533655125650972,201,202,0.075,,,61.8407558839753,0.07390050089076007,,-0.000518338,0.050361300000000005,0.038739499999999996,0.5275770000000001,0.21074600000000002,-0.00057853,0.8544799999999999,0.000639125
13,125,2,6,2,3,5,1,0.060000000000000026,2.231244744318184e-09,,,,,,,2,,0.006240091776406081,-0.027327100392124413,-0.055863870579000385,202,203,0.075,,,71.24631628409013,0.07390050089076007,,-0.000337723,0.027383099999999997,0.0210639,0.528867,0.168227,-0.000512348,0.8545459999999999,0.00023730900000000003
13,126,2,6,2,4,8,1,0.055,2.231244744318184e-09,,,,,,,2,,-0.006251511037138185,0.01343457923251664,-0.06578381570818434,203,229,0.075,,,71.24631628409013,0.07390050089076007,,-0.000566214,0.22416599999999998,0.17243499999999998,0.21575300000000003,0.24600100000000003,-0.000515946,0.854542,8.314459999999999e-05
13,127,2,6,2,4,8,1,0.0575,2.231244744318184e-09,,,,,,,2,,-0.006581632741885395,0.015611521907707237,-0.06696785128577008,229,230,0.075,,,71.61685701386563,0.07390050089076007,,-0.000818085,0.149273,0.114825,0.32474400000000003,0.201935,-0.000514118,0.8545440000000001,2.75545e-05
13,128,2,6,2,4,8,1,0.06,2.2312447443181775e-09,,,,,,,2,,-0.0067671523956634415,0.01785040308730603,-0.06806466189918535,230,231,0.075,,,112.22398272606881,0.07390050089076007,,-0.000830326,0.0914289,0.0703299,0.397806,0.160467,-0.00032925099999999997,0.8547290000000001,8.649600000000001e-06
13,129,2,6,2,4,8,1,0.0625,2.231244744318184e-09,,,,,,,2,,-0.00692511422487386,0.020228749810271084,-0.0688186611868998,231,247,0.075,,,112.22398272606881,0.07390050089076007,,-0.000552895,0.0515847,0.0396805,0.43534300000000004,0.12086400000000001,-0.000328855,0.8547290000000001,2.56532e-06
13,130,2,3,2,5,9,1,0.06499999999999999,9.916643308080818e-10,,,,,,,2,,-0.012838195165027868,-0.015448578484848373,-0.06694940731050196,247,248,0.05,,,817.5557556665477,0.04531517483411952,,-0.00018499,0.00290828,0.00223714,0.305216,-0.101559,-0.00027423,0.854784,7.07392e-07
13,131,2,3,2,5,9,1,0.06749999999999999,9.916643308080818e-10,,,,,,,2,,-0.01381640451265375,-0.017740412554839925,-0.06674790528112431,44,67,0.05,,,41.17609202011695,0.37412128575947196,,1.63226e-05,0.000669717,0.000515167,0.24616100000000002,-0.164852,0.00536138,0.295369,0.11800000000000001
13,132,2,3,2,5,9,1,0.06999999999999999,9.916643308080818e-10,,,,,,,2,,-0.014857542254401897,-0.02000693106907982,-0.06657782874742453,67,97,0.05,,,41.754157459877014,0.37412128575947295,,-6.6942499999999995e-06,0.000136893,0.000105302,0.18395899999999998,-0.22804499999999997,0.00611391,0.296122,0.08522769999999999
13,133,2,6,2,6,10,1,0.06499999999999999,2.2312447443181775e-09,,,,,,,2,,-0.012351317985322989,-0.008482447805188163,-0.07818271464126263,97,98,0.075,,,42.99724812147255,0.37412128575947295,,0.000543065,0.306562,0.235817,-0.13108599999999998,0.0739501,0.0037308,0.293738,0.04856
13,134,2,6,2,6,10,1,0.06749999999999999,2.231244744318184e-09,,,,,,,2,,-0.01387769227555994,-0.010462371413798988,-0.07819188143836577,98,99,0.075,,,44.32237850474295,0.37412128575947295,,-0.000287131,0.22478499999999998,0.17291099999999998,0.00431971,0.0357892,0.00114616,0.291154,0.021864099999999997
13,135,2,6,2,6,10,1,0.06999999999999999,2.231244744318184e-09,,,,,,,2,,-0.015406331091518783,-0.012431915697081852,-0.07837670212587594,99,100,0.075,,,46.033295883496486,0.37412128575947295,,-0.000928902,0.145643,0.112033,0.130187,0.000124284,-0.000386386,0.289621,0.00800301
13,136,2,6,2,6,10,1,0.0725,2.231244744318184e-09,,,,,,,2,,-0.01688830311933648,-0.014436933819195006,-0.07856017212005417,100,130,0.075,,,47.25359616798461,0.37412128575947295,,-0.000815957,0.0831123,0.0639325,0.22023800000000002,-0.0333129,-0.00102317,0.288984,0.00245423
