time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
15,113,2,6,2,1,3,1,0.04750000000000001,2.231244744318184e-09,,,,,,,2,,0.03662128912033714,0.011061171879025057,-0.036706614868471286,89,90,0.075,,,3.1014461020585977,0.07390050089076007,,-0.000637179,0.0508356,0.0391043,0.6525489999999999,0.336654,0.027528300000000002,0.809521,0.293249
15,114,2,6,2,1,3,1,0.05000000000000001,2.231244744318184e-09,,,,,,,2,,0.039004164830717065,0.011692210906280922,-0.03712337990414646,90,91,0.075,,,3.503446062794027,0.07390050089076007,,-0.00042339900000000003,0.027911500000000002,0.0214703,0.650927,0.291308,0.0258769,0.80787,0.25560900000000003
15,115,2,6,2,3,5,1,0.052499999999999984,2.2312447443181775e-09,,,,,,,2,,0.008448733821526402,-0.0183105925764118,-0.05904255292684997,91,92,0.075,,,37.246072188640234,0.07390050089076007,,-0.0010255000000000002,0.12294100000000001,0.0945701,0.38763400000000003,0.21234299999999998,0.00388264,0.785875,0.209923
15,116,2,6,2,3,5,1,0.054999999999999986,2.231244744318184e-09,,,,,,,2,,0.009673784979137625,-0.020172790812689967,-0.06017457209189882,92,119,0.075,,,37.246072188640234,0.07390050089075986,,-0.0009078789999999999,0.0723458,0.055650599999999995,0.445639,0.171222,0.00347247,0.785465,0.158423
15,117,2,6,2,3,5,1,0.05749999999999999,2.231244744318184e-09,,,,,,,2,,0.010621290191544817,-0.022061073969975364,-0.06151121736659719,119,120,0.075,,,37.246072188640234,0.07390050089076007,,-0.000653366,0.039190699999999995,0.0301467,0.46985200000000005,0.131717,0.00262386,0.784617,0.10858399999999999
15,118,2,6,2,3,5,1,0.059999999999999984,2.2312447443181775e-09,,,,,,,2,,0.0111790698797318,-0.02415106881211281,-0.06276453431744597,120,121,0.075,,,37.97404107112768,0.07390050089075986,,-0.000405504,0.0196289,0.0150991,0.46850699999999995,0.0932202,0.0015390999999999998,0.783532,0.0673301
15,119,2,6,2,4,8,1,0.055,2.2312447443181775e-09,,,,,,,2,,-0.01627242106556983,0.00598073176824919,-0.0619925001383989,121,122,0.075,,,41.17609202011695,0.07390050089076007,,-0.000848609,0.17990899999999999,0.13839100000000001,0.218755,0.157917,0.000566589,0.782559,0.037827
15,120,2,6,2,4,8,1,0.0575,2.231244744318184e-09,,,,,,,2,,-0.018554356061406995,0.0069574907716326954,-0.06229034997318635,122,154,0.075,,,41.17609202011695,0.07390050089076007,,-0.00108476,0.11171099999999999,0.08593150000000001,0.316484,0.119003,-5.33723e-05,0.781939,0.019342599999999998
15,121,2,6,2,4,8,1,0.06,2.2312447443181775e-09,,,,,,,2,,-0.020981265912997527,0.007534793349028694,-0.06245414956532484,154,155,0.075,,,41.33351269441217,0.07390050089076007,,-0.000972509,0.0628388,0.048337599999999994,0.374929,0.08217189999999999,-0.00043484599999999996,0.781558,0.00905196
15,122,2,6,2,4,8,1,0.0625,2.231244744318184e-09,,,,,,,2,,-0.02342272579277655,0.008022332646943188,-0.06268125986544011,155,156,0.075,,,46.033295883496486,0.07390050089076007,,-0.000619961,0.0321577,0.0247367,0.39825900000000003,0.046741000000000005,-0.0005777019999999999,0.781415,0.00389905
15,123,2,6,2,5,9,1,0.06500000000000002,2.231244744318184e-09,,,,,,,2,,-0.012006342237230034,-0.010599874704072303,-0.07384569284649482,156,194,0.075,,,46.033295883496486,0.07390050089076007,,-0.00113411,0.0779903,0.0599925,0.265325,0.00189865,-0.0006681710000000001,0.781325,0.00155406
15,124,2,6,2,5,9,1,0.06750000000000002,2.231244744318184e-09,,,,,,,2,,-0.0133169933868701,-0.012506145118673873,-0.07479349381207881,194,195,0.075,,,46.033295883496486,0.07390050089076007,,-0.0008503089999999999,0.039217800000000004,0.0301675,0.307618,-0.0304188,-0.000708028,0.781285,0.000575953
15,125,2,6,2,5,9,1,0.07000000000000002,2.231244744318184e-09,,,,,,,2,,-0.014650700173469741,-0.014400800824612427,-0.07573237930207881,195,196,0.075,,,46.957996000789834,0.07390050089075967,,-0.000499034,0.017691400000000003,0.013608700000000001,0.317158,-0.061762199999999996,-0.000709652,0.781283,0.000199352
15,126,2,2,2,6,10,1,0.06499999999999999,2.479160827020198e-10,,,,,,,2,,-0.010248455970512528,0.0038918907791532205,-0.08024052920457453,196,197,0.025,,,52.1896821044754,0.07390050089076007,,-0.00237146,0.00355111,0.00273162,0.186174,-0.21888200000000002,-0.000644416,0.7813479999999999,6.46937e-05
15,127,2,2,2,6,10,1,0.06749999999999999,2.4791608270202044e-10,,,,,,,2,,-0.012383712552158652,0.005017968268920534,-0.08089062828746595,197,230,0.025,,,52.1896821044754,0.07390050089076007,,-9.099229999999999e-05,0.000136945,0.00010534200000000001,0.0995852,-0.312399,-0.0006459009999999999,0.781347,1.97429e-05
15,128,2,2,2,6,10,1,0.06999999999999999,2.4791608270202044e-10,,,,,,,2,,-0.014497504858784918,0.006208555291945012,-0.08149427108337536,230,231,0.025,,,52.388235217560194,0.07390050089076007,,0.00228435,4.033819999999999e-06,3.10293e-06,0.00742819,-0.405364,-0.0006433,0.781349,5.6727e-06
15,129,2,2,1,6,10,1,0.07247882211202684,2.4581594709153824e-10,3.0938077439999996e-07,0.004213164856941974,0.9349642286541388,7.343191755011378e-05,0.003939158430663478,0,2,1.2478822112026866,-0.01659247168730308,0.007391801615249221,-0.08209059414084413,231,232,0.025,,,71.24631628409013,0.07390050089076007,153.0,-0.028850099999999997,1.91661e-09,1.47431e-09,-0.1,-0.505459,-0.000473516,0.781519,1.5268899999999999e-06
15,130,2,6,2,7,11,1,0.075,2.231244744318184e-09,,,,,,,2,,-0.011004942538217852,0.002589359611442985,-0.09050478140513456,232,249,0.075,,,157.5244650729006,0.07390050089076007,,-0.000904284,0.148123,0.11394100000000001,-0.00706681,-0.132163,-0.000214793,0.781778,3.72768e-07
15,131,2,6,2,7,11,1,0.0775,2.231244744318184e-09,,,,,,,2,,-0.013395197296404126,0.002805084576381593,-0.09120488491924522,249,270,0.075,,,817.5557556665477,0.00411504179570081,,-0.00144927,0.07707810000000001,0.059290800000000005,0.106697,-0.158424,-0.000227759,0.7817649999999999,6.826589999999999e-08
15,132,2,6,2,7,11,1,0.08,2.231244744318184e-09,,,,,,,2,,-0.01575935920264131,0.0030382067832037175,-0.091983597008392,44,67,0.075,,,3.1014461020585977,0.07390050089075986,,-0.00105585,0.033268400000000004,0.0255911,0.166095,-0.18321099999999998,0.014678700000000001,0.719194,0.259288
15,133,2,6,2,8,14,1,0.08249999999999998,2.231244744318184e-09,,,,,,,2,,-0.004795728897114036,0.004404752943151702,-0.09966895245418515,67,93,0.075,,,3.6273601781792255,0.07390050089076007,,-0.000553608,0.134438,0.103414,-0.0722092,-0.224757,0.0216021,0.726118,0.235526
15,134,2,6,2,9,15,1,0.0925,2.231244744318184e-09,,,,,,,2,,-0.007001051517281777,0.0012565814694334037,-0.10986738455810496,93,94,0.075,,,5.573739534966176,0.07390050089076007,,-0.00200987,0.0640839,0.0492953,-0.0406795,-0.330793,0.0194142,0.7239300000000001,0.20419400000000001
15,135,2,1,2,0,1,0,0.095,3.966657323232327e-09,,,,,,,1,,-0.00519403924348532,0.0018976242749893441,-0.11381567889628247,94,95,0.1,,,12.08665395373604,0.07390050089076007,,0.019392700000000002,0.123953,0.0953486,-0.183422,-0.36152,0.011015299999999999,0.715531,0.16383599999999998
15,136,2,1,2,0,1,0,0.0975,3.966657323232327e-09,,,,,,,1,,-0.005303647445064225,0.0015202118131660601,-0.11628459482757846,95,96,0.1,,,37.246072188640234,0.07390050089076028,,0.00694956,0.10698699999999998,0.082298,-0.17638299999999998,-0.385061,0.00334971,0.707865,0.11780999999999998
15,137,2,1,3,0,1,0,0.1,3.966657323232327e-09,,,,,,,1,,-0.005823735337208786,0.001161187919785138,-0.11870339833932268,96,123,0.1,,,38.04093361960004,0.07390050089076007,,-0.0159947,0.08871849999999999,0.068245,-0.169343,-0.408396,0.0022161,0.7067319999999999,0.0750472
15,138,2,1,2,0,1,0,0.10250000000000001,3.966657323232327e-09,,,,,,,1,,-0.006159239453596331,0.0005581344028178707,-0.12110626401254715,123,124,0.1,,,39.08814758667341,0.07390050089076007,,-0.0714168,0.06729,0.0517616,-0.162306,-0.42987,0.00108199,0.705597,0.042330599999999996
15,139,2,1,2,0,1,0,0.10500000000000001,3.966657323232327e-09,,,,,,,1,,-0.006722484589806398,-6.265378866803145e-05,-0.12346155103069321,124,125,0.1,,,41.17609202011695,0.07390050089076007,,-0.14923,0.043602499999999995,0.0335404,-0.155279,-0.44996899999999995,0.000231686,0.704747,0.021260499999999998
15,140,2,1,2,0,1,0,0.1075,3.9666573232323055e-09,,,,,,,1,,-0.007216229587705598,-0.0009336221195613702,-0.1257523216529141,125,157,0.1,,,41.38122391914115,0.07390050089076007,,-0.222532,0.021526,0.0165585,-0.148273,-0.467604,-0.000267348,0.704248,0.00958393
15,141,4,2,2,15,13,2,0.04750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,157,158,0.2,,,42.640081201475034,0.07390050089076007,,0.00804388,1.1766,0.905076,-0.4513,2.14279,-0.0005168719999999999,0.7039989999999999,0.00390947
15,142,3,1,2,13,2,0,0.0475,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0275,158,159,0.1,,,43.98394607053142,0.07390050089076007,,-0.0354193,1.17418,0.9032129999999999,-0.4513,2.14465,-0.000616992,0.7038979999999999,0.00145413
15,143,3,1,3,13,2,0,0.05,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.03,159,160,0.1,,,46.033295883496486,0.07390050089076007,,-0.0355235,1.1743,0.903307,-0.4513,2.1451,-0.0006353919999999999,0.7038800000000001,0.000496544
15,144,4,2,2,16,18,2,0.052500000000000005,1.5866629292929308e-08,,,,,,,2,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,160,198,0.2,,,46.963695736536536,0.07390050089076007,,-0.035653500000000005,1.1743299999999999,0.90333,-0.4513,2.1452299999999997,-0.000639336,0.7038760000000001,0.000156594
15,145,4,2,2,16,18,2,0.05500000000000001,1.5866629292929308e-08,,,,,,,2,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,198,199,0.2,,,48.621560293064235,0.07390050089076007,,-0.03564969999999999,1.1743700000000001,0.9033620000000001,-0.4513,2.14538,-0.000622568,0.703893,4.58439e-05
15,146,3,1,2,13,2,0,0.052500000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0325,199,200,0.1,,,60.246972463845196,0.07390050089076007,,-0.0355356,1.17439,0.9033760000000001,-0.4513,2.14541,-0.000504727,0.7040109999999999,1.25081e-05
15,147,2,6,2,1,3,1,0.052500000000000005,2.2312447443181775e-09,,,,,,,2,,0.04138939470868977,0.012351416374999478,-0.03747852294467781,200,233,0.075,,,60.246972463845196,0.07390050089076007,,-0.000249455,0.0144344,0.0111034,0.631872,0.24675500000000003,-0.0005034519999999999,0.704012,3.18163e-06
15,148,2,6,2,1,3,1,0.05500000000000001,2.231244744318184e-09,,,,,,,2,,0.043759139661404746,0.01305644215731472,-0.037848992248875446,233,234,0.075,,,157.5244650729006,0.07390050089076007,,-8.614120000000001e-05,0.00705229,0.00542484,0.601688,0.202658,-0.000193635,0.704322,7.448489999999999e-07
15,149,2,6,2,1,3,1,0.057500000000000016,2.2312447443181908e-09,,,,,,,2,,0.04612981787081778,0.013749848401355451,-0.038235091469464626,234,271,0.075,,,817.5557556665477,0.024466359045617808,,-7.69146e-05,0.0032649000000000003,0.00251146,0.564936,0.158803,-0.00021543599999999997,0.7043,1.47508e-07
15,150,2,6,2,3,5,1,0.06249999999999999,2.2312447443181908e-09,,,,,,,2,,0.011728216176654403,-0.026240286696707638,-0.06402294878623808,68,97,0.075,,,37.246072188640234,5.985940572151567,,-0.00021643200000000002,0.00913151,0.00702424,0.450396,0.0552999,0.0125039,0.041485400000000006,0.0122735
15,151,2,6,2,3,5,1,0.06499999999999999,2.2312447443181775e-09,,,,,,,2,,0.012342753041907635,-0.028443390733531904,-0.06503224410683228,97,126,0.075,,,37.246072188640234,5.985940572151551,,-9.686209999999999e-05,0.00396322,0.00304863,0.42250200000000004,0.0176825,4.6695200000000007e-05,0.029028199999999997,0.00132066
15,152,2,6,2,3,5,1,0.06749999999999999,2.231244744318184e-09,,,,,,,2,,0.012912215670746494,-0.030635679487274636,-0.06609034728448986,126,127,0.075,,,37.246072188640234,5.985940572151567,,-2.0581999999999997e-05,0.00161134,0.00123949,0.389454,-0.019788,-0.00232476,0.026656700000000002,7.28161e-05
15,153,2,6,2,3,5,1,0.06999999999999999,2.231244744318184e-09,,,,,,,2,,0.013493336015125104,-0.03282919320757083,-0.06713953587774736,127,128,0.075,,,38.148316645308086,5.985940572151567,,-7.1837e-06,0.000615988,0.00047383699999999996,0.353914,-0.057193100000000004,-0.00241576,0.026565699999999998,2.7984899999999997e-06
15,154,2,6,2,4,8,1,0.065,2.231244744318184e-09,,,,,,,2,,-0.025831111223971626,0.008638196776306385,-0.06294657286732849,128,129,0.075,,,817.5557556665477,5.935232740611183,,-0.000381473,0.0150565,0.011581900000000001,0.39606199999999997,0.012148200000000001,-0.000131402,0.028850099999999997,8.951989999999999e-08
15,155,2,6,2,4,8,1,0.0675,2.231244744318184e-09,,,,,,,2,,-0.028223993008423855,0.009326595963513502,-0.06317067847789928,72,98,0.075,,,37.31182098668056,0.07390050089076007,,-0.000142857,0.00648665,0.00498973,0.37808800000000004,-0.0219902,0.00270819,0.54283,0.12678599999999998
15,156,2,6,2,4,8,1,0.07,2.231244744318184e-09,,,,,,,2,,-0.030580204550223377,0.01016124024401443,-0.06321112715300518,98,130,0.075,,,38.297078449141,0.07390050089076007,,-9.04682e-05,0.00258571,0.00198901,0.35149400000000003,-0.055907000000000005,0.00379608,0.543918,0.09751649999999999
15,157,2,6,2,5,9,1,0.07250000000000002,2.231244744318184e-09,,,,,,,2,,-0.016034737357928205,-0.016305451100681503,-0.0765730625943514,130,131,0.075,,,39.34027330137301,0.07390050089076007,,-0.000249524,0.007219199999999999,0.00555323,0.306095,-0.09258380000000001,0.00289179,0.543013,0.06187140000000001
15,158,2,6,2,5,9,1,0.07500000000000002,2.231244744318184e-09,,,,,,,2,,-0.017372293355470938,-0.01822132578867027,-0.07746208910315831,131,132,0.075,,,41.17609202011695,0.07390050089076007,,-0.00010012,0.00268556,0.00206582,0.284055,-0.12315699999999999,0.00144252,0.541564,0.0321098
15,159,2,6,2,5,9,1,0.07750000000000003,2.231244744318184e-09,,,,,,,2,,-0.01879423996631876,-0.01999058031940536,-0.07850985159598375,132,161,0.075,,,41.62223723095619,0.07390050089076007,,-1.83998e-05,0.000917069,0.0007054380000000001,0.256917,-0.153624,0.000386674,0.540508,0.013832200000000001
15,160,2,6,2,5,9,1,0.08000000000000003,2.231244744318184e-09,,,,,,,2,,-0.020175979139048845,-0.021789136039444164,-0.07956151417516914,161,162,0.075,,,42.87364554197628,0.07390050089076007,,-3.94447e-06,0.00028921599999999996,0.000222474,0.22766799999999998,-0.184051,-0.00018267400000000002,0.5399390000000001,0.0050479999999999995
15,161,2,6,2,7,11,1,0.0825,2.231244744318184e-09,,,,,,,2,,-0.018123028636620585,0.0032683418252707915,-0.09276468898075178,162,163,0.075,,,44.20850458214778,0.07390050089076007,,-0.000569348,0.012154,0.00934921,0.18218900000000002,-0.207143,-0.00041059,0.5397109999999999,0.00159102
15,162,2,6,2,7,11,1,0.085,2.231244744318184e-09,,,,,,,2,,-0.020532138948648047,0.0033670935752900294,-0.09342532170500262,163,164,0.075,,,46.033295883496486,0.07390050089076007,,-0.000227916,0.00383228,0.00294791,0.17435699999999998,-0.230677,-0.00047406099999999996,0.539647,0.00044017300000000003
15,163,2,6,2,7,11,1,0.08750000000000001,2.231244744318184e-09,,,,,,,2,,-0.02289709496875455,0.0038806774335613924,-0.09405238999752356,164,201,0.075,,,47.164408460274544,0.07390050089076007,,-6.34714e-05,0.00106037,0.0008156680000000001,0.15620499999999998,-0.25405700000000003,-0.000486186,0.5396350000000001,0.000108337
15,164,2,6,2,7,11,1,0.09000000000000001,2.231244744318184e-09,,,,,,,2,,-0.025251881525461952,0.004201748126679332,-0.0948282081994052,201,202,0.075,,,48.80669500149318,0.07390050089076007,,-1.21249e-05,0.000260988,0.00020076,0.134383,-0.277388,-0.000475865,0.539646,2.39781e-05
15,165,2,6,2,8,14,1,0.08499999999999998,2.231244744318184e-09,,,,,,,2,,-0.003694038038160462,0.006472816294677405,-0.10054038301675133,202,203,0.075,,,50.575428321231776,0.07390050089076007,,-0.00182853,0.05775419999999999,0.0444263,0.058337400000000005,-0.244002,-0.000460058,0.539661,4.80619e-06
15,166,2,6,2,8,14,1,0.08749999999999998,2.231244744318184e-09,,,,,,,2,,-0.0026499125597088924,0.008541579617886225,-0.10147847698741433,203,204,0.075,,,71.24631628409013,0.07390050089076007,,-0.00113479,0.018888099999999998,0.0145293,0.114453,-0.26205900000000004,-0.00032717900000000003,0.539794,8.67923e-07
15,167,2,6,2,8,14,1,0.08999999999999998,2.231244744318184e-09,,,,,,,2,,-0.0015158259999240114,0.010628130652502761,-0.10225959954812806,204,250,0.075,,,817.5557556665477,0.04531105911467813,,-0.00042394300000000003,0.00493446,0.00379574,0.123374,-0.279548,-0.00017325900000000002,0.539948,1.30604e-07
15,168,2,6,2,8,14,1,0.09249999999999999,2.231244744318184e-09,,,,,,,2,,-0.00021665734504793755,0.012682429449921418,-0.1028444219631497,100,133,0.075,,,41.17609202011695,0.07390050089076007,,-0.000121675,0.00106917,0.000822435,0.11339400000000001,-0.29683899999999996,0.00372406,0.402765,0.07050930000000001
15,169,2,6,2,9,15,1,0.09499999999999999,2.2312447443181718e-09,,,,,,,2,,-0.009174520844981694,0.0006066484438006165,-0.11091791687257199,133,165,0.075,,,41.17609202011695,0.07390050089076007,,-0.00147428,0.017031599999999997,0.0131012,0.0341392,-0.34579499999999996,0.00317045,0.402212,0.0415942
15,170,2,6,2,9,15,1,0.09749999999999999,2.231244744318184e-09,,,,,,,2,,-0.01136508703546339,2.4977427466803746e-05,-0.11197294227220732,165,166,0.075,,,41.817723190317835,0.07390050089076007,,-0.000455438,0.00331265,0.00254819,0.045743,-0.360211,0.00134192,0.400383,0.0177875
15,171,2,6,2,9,15,1,0.09999999999999999,2.231244744318184e-09,,,,,,,2,,-0.013564070848867677,-0.0005135434503385443,-0.11303335042596402,166,167,0.075,,,43.070088532572974,0.07390050089076007,,-8.791409999999999e-05,0.00050619,0.000389377,0.036831699999999995,-0.37446199999999996,0.000207126,0.399248,0.0058008
15,172,2,3,2,10,16,1,0.10250000000000001,9.916643308080818e-10,,,,,,,2,,-0.0038517852665022625,0.0003021297325298256,-0.11997753802929007,167,168,0.05,,,46.033295883496486,0.07390050089076007,,-0.00319431,0.00618456,0.00475735,-0.0292885,-0.42921400000000004,-0.000216817,0.39882399999999996,0.00151383
15,173,2,1,3,0,1,0,0.11000000000000001,3.966657323232349e-09,,,,,,,1,,-0.007719688404620232,-0.0017921304703058727,-0.1280456800268655,168,205,0.1,,,46.033295883496486,0.07390050089076007,,-0.24732600000000002,0.00714536,0.00549643,-0.141299,-0.48185900000000004,-0.00033849199999999997,0.39870300000000003,0.00032790699999999995
15,174,2,1,2,0,1,0,0.1125,3.9666573232323055e-09,,,,,,,1,,-0.008413942011568929,-0.003137163668767052,-0.1300353778994773,205,206,0.1,,,47.361617106436086,0.07390050089076007,,-0.222702,0.00135062,0.00103894,-0.13435899999999998,-0.491584,-0.00035702199999999997,0.39868400000000004,6.0565299999999994e-05
15,175,2,1,2,0,1,0,0.115,3.966657323232327e-09,,,,,,,1,,-0.009089091517400878,-0.0040916528722246236,-0.1322451569620213,206,207,0.1,,,49.00316577479788,0.07390050089076007,,-0.174843,0.000142004,0.00010923299999999999,-0.12745,-0.49822,-0.00035016,0.39869099999999996,9.727760000000001e-06
15,176,2,1,2,0,1,0,0.11750000000000002,3.966657323232349e-09,,,,,,,1,,-0.009827370322466934,-0.0050808016298214175,-0.13441921518142,207,208,0.1,,,60.246972463845196,0.07390050089076007,,-0.128726,7.72946e-06,5.945740000000001e-06,-0.120566,-0.5024609999999999,-0.000286048,0.398755,1.37056e-06
15,177,2,1,3,0,1,0,0.12000000000000001,3.9666573232323055e-09,,,,,,,1,,-0.010545651348685195,-0.006043141088140668,-0.13661192472313696,208,251,0.1,,,60.246972463845196,0.07390050089076007,,-0.0891438,1.40367e-07,1.07974e-07,-0.1137,-0.504942,-0.000285904,0.398755,1.6073e-07
15,178,2,1,2,0,1,0,0.12250000000000001,3.966657323232327e-09,,,,,,,1,,-0.011258739192526138,-0.006732484627670217,-0.1389067692083854,251,252,0.1,,,60.246972463845196,0.07390050089076007,,-0.0553895,-4.542009999999999e-08,-3.49386e-08,-0.10684600000000001,-0.506047,-0.000285915,0.398755,4.45787e-09
15,179,2,1,1,0,1,0,0.1239666464777436,2.3270735966137904e-09,-3.077602560000001e-09,-1.3097176705805772e-06,0.9349642286541388,0.002349821361603641,1.8699284573082775e-06,0,1,12.396664647774358,-0.011596020574560854,-0.007219266845585707,-0.1402485352954258,252,253,0.1,,,60.246972463845196,0.07390050089076007,49.0,-0.0254879,-6.96198e-11,-5.35537e-11,-0.1,-0.506252,-0.00028526,0.398756,-1.32765e-08
15,180,4,2,1,15,13,2,0.04987336974084636,1.506295114122588e-08,,,,,,,2,,-0.016077893855841536,3.937948249517447e-18,0.02168127364702498,253,254,0.2,,,817.5557556665477,0.003315284220591757,,0.778329,1.22825,0.94481,-0.4513,2.14298,-0.000116045,0.398925,-1.37968e-08
15,181,4,2,2,16,18,2,0.05750000000000001,1.5866629292929308e-08,,,,,,,2,,0.006067627457812106,-2.2292101633884556e-18,0.03440838939219355,104,134,0.2,,,41.868799729370586,0.07390050089076007,,-0.0356454,1.17441,0.9033950000000001,-0.4513,2.14553,0.00374526,0.33304,0.040531300000000006
15,182,4,2,2,16,18,2,0.060000000000000005,1.586662929292927e-08,,,,,,,2,,0.008090169943749474,-2.972280217851274e-18,0.03587785252292473,134,169,0.2,,,43.11343109423146,0.07390050089075967,,-0.0356347,1.17446,0.90343,-0.4513,2.14568,0.00173539,0.33103,0.0163182
15,183,4,2,2,16,18,2,0.06250000000000001,1.586662929292935e-08,,,,,,,2,,0.010112712429686843,-3.715350272314092e-18,0.03734731565365592,169,170,0.2,,,44.44006058453166,0.07390050089076007,,-0.0355077,1.17451,0.903473,-0.4513,2.14584,0.00026111099999999996,0.329556,0.00431759
15,184,3,1,2,13,2,0,0.05500000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.035,170,171,0.1,,,45.85708044152847,0.07390050089076007,,-0.0355289,1.17448,0.9034479999999999,-0.4513,2.14574,-0.000194327,0.3291,0.000838612
15,185,3,1,2,13,2,0,0.0575,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.0375,171,209,0.1,,,47.37406869671654,0.07390050089075967,,-0.0355221,1.17458,0.9035209999999999,-0.4513,2.14606,-0.00028224099999999997,0.329013,0.00012811
15,186,3,1,2,13,2,0,0.060000000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.04,209,210,0.1,,,49.002006276727116,0.07390050089076007,,-0.0355149,1.17467,0.903596,-0.4513,2.1464,-0.00028781900000000003,0.329007,1.60884e-05
15,187,2,6,2,1,3,1,0.06000000000000001,2.2312447443181775e-09,,,,,,,2,,0.04850203696286706,0.014452085377812188,-0.03859486891207851,210,211,0.075,,,50.753543620659904,0.07390050089076007,,-2.39232e-05,0.00143598,0.0011045999999999999,0.5246430000000001,0.115074,-0.00027899,0.329016,1.7041099999999998e-06
15,188,2,6,2,1,3,1,0.06250000000000001,2.231244744318184e-09,,,,,,,2,,0.050863367976374745,0.015191037962520441,-0.03895273050850896,211,212,0.075,,,154.803430689237,0.07390050089076007,,1.3970899999999999e-05,0.000601496,0.000462689,0.482544,0.07140410000000001,-9.21682e-05,0.329203,1.4687000000000002e-07
15,189,2,6,2,1,3,1,0.06500000000000002,2.231244744318184e-09,,,,,,,2,,0.053211350615127745,0.01590447810098751,-0.03943020375062688,212,272,0.075,,,749.2078610732827,0.01723207599467599,,5.42441e-05,0.000240482,0.000184986,0.43958500000000006,0.027760200000000002,-0.00010802,0.329187,2.7460000000000002e-09
15,190,2,6,2,1,3,1,0.06750000000000002,2.231244744318184e-09,,,,,,,2,,0.05557288101835836,0.01660063411657401,-0.03986441678196075,137,172,0.075,,,46.033295883496486,0.37412128575947295,,2.81132e-07,9.19516e-05,7.0732e-05,0.396215,-0.015874600000000003,0.00304247,0.0890469,0.006077
15,191,2,6,2,3,5,1,0.07249999999999998,2.2312447443181718e-09,,,,,,,2,,0.014077106706741229,-0.035064341125552165,-0.06809521655891325,172,213,0.075,,,46.418223485113344,0.37412128575947295,,1.77946e-05,0.00022214099999999997,0.00017087799999999999,0.317279,-0.09457080000000001,-0.000151845,0.0858526,0.000408431
15,192,2,6,2,3,5,1,0.075,2.2312447443181966e-09,,,,,,,2,,0.014505495294839292,-0.03729945575420669,-0.06912998504237317,213,214,0.075,,,47.959665083573285,0.37412128575947085,,4.71072e-05,7.57872e-05,5.8297799999999996e-05,0.280192,-0.131939,-0.000379856,0.0856245,1.65578e-05
15,193,2,6,2,3,5,1,0.07749999999999999,2.2312447443181718e-09,,,,,,,2,,0.014900457384160064,-0.03951917318032823,-0.07021019775113553,214,215,0.075,,,49.61420429764743,0.37412128575947295,,3.5183300000000002e-06,2.4513e-05,1.8856199999999997e-05,0.242912,-0.16930499999999998,-0.000375566,0.0856288,4.82345e-07
15,194,2,6,2,4,8,1,0.07250000000000001,2.231244744318184e-09,,,,,,,2,,-0.03290809842553735,0.01106606300584805,-0.06332160735459555,215,216,0.075,,,817.5557556665477,0.12855471328441798,,-3.9857399999999996e-05,0.0009583430000000001,0.0007371869999999999,0.320736,-0.089723,-3.27952e-05,0.0859716,9.86369e-09
15,195,2,6,2,4,8,1,0.07500000000000001,2.231244744318184e-09,,,,,,,2,,-0.035134354802467425,0.012162300065976595,-0.06362499959605689,173,217,0.075,,,52.1896821044754,0.07390050089075967,,-1.62375e-06,0.000331708,0.00025516,0.288143,-0.12349700000000001,0.0013036,0.0714027,0.00039246
15,196,2,6,2,4,8,1,0.0775,2.2312447443181718e-09,,,,,,,2,,-0.03739678113260965,0.013175317141060525,-0.06394938132530124,217,235,0.075,,,52.1896821044754,0.07390050089076007,,6.52358e-05,0.00010763700000000001,8.27975e-05,0.25482,-0.157256,-4.72573e-05,0.07005189999999999,7.123939999999999e-06
15,197,2,6,2,4,8,1,0.08,2.231244744318184e-09,,,,,,,2,,-0.039653495714105425,0.014201078991205991,-0.0642734984714853,235,236,0.075,,,52.1896821044754,0.07390050089076007,,-1.4850499999999999e-06,3.28482e-05,2.5267800000000002e-05,0.22118800000000002,-0.191012,-5.7858e-05,0.0700412,9.09819e-08
15,198,2,6,2,5,9,1,0.08250000000000003,2.231244744318184e-09,,,,,,,2,,-0.021497442001330323,-0.02375145495971022,-0.08036962330070647,236,237,0.075,,,53.76852789786209,0.07390050089076007,,1.67676e-05,8.466780000000001e-05,6.51291e-05,0.197643,-0.214464,-5.61332e-05,0.070043,-1.53506e-09
