time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
13,79,4,2,2,15,13,2,0.04,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,215,216,0.2,,,75.74102408172912,0.07390050089076007,,-0.034118800000000005,1.23535,0.9502709999999999,-0.476682,2.33458,-0.000610728,1.0727,5.28842e-05
13,80,3,1,2,13,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,216,217,0.1,,,87.15901604890334,0.07390050089075967,,-0.0339029,1.2353299999999998,0.9502520000000001,-0.476682,2.3344400000000003,-0.000531597,1.0727799999999998,2.0272100000000002e-05
13,81,3,1,2,13,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,217,234,0.1,,,87.15901604890334,0.07390050089076007,,-0.0338948,1.23546,0.9503510000000001,-0.476682,2.3349,-0.000531511,1.0727799999999998,7.468489999999999e-06
13,82,3,1,2,13,2,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0175,234,235,0.1,,,91.80950092649168,0.07390050089076007,,-0.033886400000000004,1.23559,0.950451,-0.476682,2.33537,-0.000504436,1.07281,2.63568e-06
13,83,2,6,2,1,3,1,0.035,2.231244744318184e-09,,,,,,,2,,0.014612947439583444,-0.018973033884654874,-0.03751855997818883,235,236,0.075,,,817.5557556665477,0.06271931823589735,,-0.000495957,0.369552,0.28426999999999997,0.317767,0.661768,-0.000357599,1.0729600000000001,8.792870000000001e-07
13,84,2,6,2,1,3,1,0.037500000000000006,2.231244744318184e-09,,,,,,,2,,0.015832026140305627,-0.021018341025849804,-0.03828050867700164,9,15,0.075,,,3.8356010836170413,0.07390050089075999,,-0.000846159,0.27854,0.21426199999999998,0.45428599999999997,0.59932,-0.00138715,1.0226600000000001,0.687789
13,85,2,6,2,1,3,1,0.04000000000000001,2.231244744318184e-09,,,,,,,2,,0.017259919388212298,-0.02298696740638213,-0.03885984540676658,15,37,0.075,,,6.066151543829648,0.07390050089075999,,-0.0007127219999999999,0.198905,0.153004,0.563501,0.541515,0.00251888,1.0265600000000001,0.6602439999999999
13,86,2,6,2,2,4,1,0.04249999999999999,2.2312447443181775e-09,,,,,,,2,,-0.017884557096866018,-0.005834312560371519,-0.050125433689615445,37,38,0.075,,,14.581649518172497,0.07390050089075999,,-0.000646671,0.284486,0.218836,0.32769299999999996,0.485412,0.00223587,1.0262799999999999,0.629854
13,87,2,6,2,2,4,1,0.04499999999999999,2.231244744318184e-09,,,,,,,2,,-0.020164024238432825,-0.006291050742710739,-0.05104490080882675,38,39,0.075,,,37.246072188640234,0.07390050089075999,,-0.000793271,0.202879,0.15606099999999998,0.443755,0.42996899999999993,0.00162156,1.02567,0.594919
13,88,2,6,2,2,4,1,0.04749999999999999,2.2312447443181775e-09,,,,,,,2,,-0.022379206230041332,-0.0066812371996573285,-0.052136103481508975,39,58,0.075,,,38.18020341522261,0.07390050089075986,,-0.000774704,0.136035,0.10464200000000001,0.527449,0.37813800000000003,0.00235002,1.0264,0.552918
13,89,2,6,2,2,4,1,0.04999999999999998,2.2312447443181775e-09,,,,,,,2,,-0.024589794321684736,-0.0070499857602184905,-0.05324395039700246,58,59,0.075,,,39.23058282478308,0.07390050089076007,,-0.000647299,0.0857536,0.0659643,0.577472,0.329022,0.00304654,1.02709,0.501782
13,90,2,2,2,3,5,1,0.045,2.4791608270202044e-10,,,,,,,2,,0.015995269212990847,0.0011243478136197542,-0.05363483796826251,59,60,0.025,,,40.345279374280544,0.07390050089076007,,0.000100871,4.19716e-07,3.22858e-07,0.171983,-0.240302,0.00351642,1.02756,0.440618
13,91,2,2,2,3,5,1,0.0475,2.4791608270202044e-10,,,,,,,2,,0.01846048485396183,0.0008314233763668595,-0.05392963809982981,60,61,0.025,,,41.530398279185036,0.07390050089076007,,0.00294953,1.01884e-08,7.8372e-09,0.0384603,-0.37449699999999997,0.00360456,1.02765,0.37091799999999997
13,92,2,2,1,3,5,1,0.04971475675242677,2.1962952727979737e-10,1.1186449919999998e-09,1.5233770672495076e-05,0.9349642286541388,7.343191755011378e-05,1.4243030646303399e-05,0,2,1.9714756752426776,0.020644663308897408,0.0005594738982750691,-0.05417571823064259,61,86,0.025,,,42.79284280936173,0.07390050089075986,116.0,-0.041300699999999996,2.0886400000000003e-12,1.60665e-12,-0.1,-0.5025229999999999,0.00327606,1.02732,0.296925
13,93,2,3,2,4,8,1,0.04500000000000001,9.916643308080818e-10,,,,,,,2,,0.00655238359694786,0.001835541753463642,-0.061628380353222836,86,87,0.05,,,44.140449094743055,0.07390050089076007,,-0.00107006,0.357149,0.27473000000000003,0.10898699999999999,0.425464,0.00262939,1.02668,0.224673
13,94,2,3,2,4,8,1,0.047500000000000014,9.916643308080818e-10,,,,,,,2,,0.00889517186174148,0.0018075231106151602,-0.06250048017663655,87,88,0.05,,,45.58214921176269,0.07390050089075986,,-0.00258989,0.201329,0.154869,0.33720900000000004,0.320654,0.00183612,1.02588,0.1601
13,95,2,3,2,4,8,1,0.05000000000000002,9.916643308080818e-10,,,,,,,2,,0.011235974678130731,0.0018667348351492433,-0.06337634326323277,88,89,0.05,,,47.12816972317085,0.07390050089075986,,-0.00237445,0.0945042,0.0726956,0.46013699999999996,0.229171,0.00106141,1.02511,0.107269
13,96,2,3,2,4,8,1,0.05250000000000002,9.916643308080818e-10,,,,,,,2,,0.013631586010561914,0.001648777861438257,-0.06405718179147427,89,119,0.05,,,48.79027500101573,0.07390050089076007,,-0.00129241,0.0375378,0.0288752,0.486755,0.145623,0.00041411599999999996,1.02446,0.06757780000000001
13,97,2,2,2,5,9,1,0.05500000000000001,2.479160827020198e-10,,,,,,,2,,-0.0006236995631484786,0.0001880599640100192,-0.07202965389632103,119,120,0.025,,,50.58206757811886,0.07390050089075986,,-0.00431993,0.013703799999999999,0.0105414,0.390206,0.00467456,-6.291390000000001e-05,1.02398,0.040071499999999996
13,98,2,2,2,5,9,1,0.05750000000000001,2.4791608270202044e-10,,,,,,,2,,-0.001609861095331116,-0.0016860929554426615,-0.07335820057105633,120,121,0.025,,,52.519361755566706,0.07390050089076007,,-0.00039008300000000005,0.0008751830000000001,0.0006732180000000001,0.283348,-0.127184,-0.000376515,1.02367,0.022402599999999998
13,99,2,2,2,5,9,1,0.06000000000000001,2.4791608270202044e-10,,,,,,,2,,-0.0023052784856258703,-0.0035618227385154854,-0.07485754457233462,121,150,0.025,,,54.620652194563284,0.07390050089076007,,0.0006971839999999999,4.27255e-05,3.28658e-05,0.155907,-0.256439,-0.000559456,1.02349,0.011831999999999999
13,100,2,2,2,5,9,1,0.06250000000000001,2.4791608270202044e-10,,,,,,,2,,-0.0029303365103648337,-0.005362617086743611,-0.07647508659067574,150,151,0.025,,,56.90770691238756,0.07390050089076007,,0.00202563,1.72277e-06,1.3252e-06,0.0246812,-0.38805500000000004,-0.000650768,1.0234,0.00591599
13,101,2,2,2,6,10,1,0.06250000000000001,2.4791608270202044e-10,,,,,,,2,,-0.0007303202621136867,0.007018002033169763,-0.0800502364166788,151,152,0.025,,,59.40632499832641,0.07390050089076007,,-0.011983200000000001,0.0889558,0.0684275,0.263416,0.0238805,-0.000684283,1.02336,0.00280624
13,102,2,6,2,7,11,1,0.07250000000000001,2.231244744318184e-09,,,,,,,2,,-0.0025094281144183526,0.007523295909010217,-0.08932667349264319,152,153,0.075,,,62.14731502199187,0.07390050089076007,,0.00127251,0.317756,0.244428,-0.184251,0.044950300000000006,-0.0006845,1.02336,0.00126544
13,103,2,1,2,0,1,0,0.0775,3.9666573232323055e-09,,,,,,,1,,-0.005616059586692452,0.0073534178793845115,-0.095537264224117,153,188,0.1,,,65.16777295214125,0.07390050089076007,,0.0640385,0.321411,0.247239,-0.25891,-0.036534199999999996,-0.000666998,1.02338,0.00054355
13,104,2,1,3,0,1,0,0.08,3.966657323232327e-09,,,,,,,1,,-0.005915848136212265,0.00690837054928101,-0.09797899715372756,188,189,0.1,,,68.51277230411682,0.07390050089076007,,0.0729801,0.30066,0.231277,-0.25197600000000003,-0.0767948,-0.0006407,1.02341,0.000222802
13,105,2,1,2,0,1,0,0.0825,3.966657323232327e-09,,,,,,,1,,-0.006107153406071747,0.006730877192452297,-0.10046533952798048,189,190,0.1,,,72.23763046910403,0.07390050089076007,,0.042738599999999995,0.279719,0.215169,-0.245031,-0.107753,-0.000610275,1.02344,8.72998e-05
13,106,2,1,2,0,1,0,0.08500000000000002,3.966657323232349e-09,,,,,,,1,,-0.006332509432561603,0.006546181940986855,-0.10294830193716248,190,218,0.1,,,76.4109941912955,0.07390050089075967,,0.0338173,0.260838,0.20064500000000002,-0.238081,-0.138905,-0.000577978,1.02347,3.2743e-05
13,107,2,1,2,0,1,0,0.08750000000000002,3.966657323232327e-09,,,,,,,1,,-0.0065849817306609425,0.0063426539675979585,-0.10542717952646387,218,219,0.1,,,81.11911175587363,0.07390050089076007,,0.0327309,0.242617,0.186629,-0.23112600000000003,-0.17014300000000002,-0.0005444919999999999,1.0235,1.1762899999999999e-05
13,108,2,1,3,0,1,0,0.09000000000000002,3.966657323232327e-09,,,,,,,1,,-0.0068877055338145525,0.006096340839252277,-0.10789652926714638,219,220,0.1,,,112.22398272606881,0.07390050089076007,,0.0351684,0.224592,0.172763,-0.22416599999999998,-0.201459,-0.00039413800000000004,1.02365,4.04199e-06
13,109,2,1,2,0,1,0,0.09250000000000003,3.966657323232327e-09,,,,,,,1,,-0.007320214134501929,0.005811434793768878,-0.1103422939442113,220,237,0.1,,,817.5557556665477,0.030966923122705946,,0.0265796,0.20640300000000003,0.158771,-0.217202,-0.230177,-0.00031793,1.02373,1.31751e-06
13,110,4,2,2,15,13,2,0.0425,1.5866629292929308e-08,,,,,,,2,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,19,40,0.2,,,37.246072188640234,5.985940572151567,,-0.034036000000000004,1.2354,0.950311,-0.476682,2.33475,0.021478,0.062948,0.0371514
13,111,4,2,2,15,13,2,0.045000000000000005,1.5866629292929308e-08,,,,,,,2,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,40,62,0.2,,,37.246072188640234,5.985940572151551,,-0.032356499999999996,1.23556,0.9504319999999999,-0.476682,2.33492,0.00627265,0.0477427,0.00932212
13,112,3,1,2,13,2,0,0.039999999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.02,62,63,0.1,,,38.22965111139716,5.985940572151567,,-0.0338778,1.2357200000000002,0.9505520000000001,-0.476682,2.33584,-0.00201236,0.0394577,0.00111008
13,113,3,1,2,13,2,0,0.042499999999999996,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0225,63,64,0.1,,,39.273641248614126,5.985940572151567,,-0.0338691,1.23585,0.9506549999999999,-0.476682,2.33632,-0.0032671999999999996,0.0382028,8.97463e-05
13,114,3,1,2,13,2,0,0.045,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.025,64,65,0.1,,,41.17609202011695,5.985940572151567,,-0.033861800000000004,1.23599,0.95076,-0.476682,2.3368,-0.0032408999999999997,0.0382291,5.63332e-06
13,115,2,6,2,1,3,1,0.04250000000000001,2.231244744318184e-09,,,,,,,2,,0.018766272408215098,-0.024864166672867127,-0.0395358805338396,65,90,0.075,,,41.55789783091358,5.985940572151567,,-0.000715905,0.134427,0.103406,0.639907,0.48737600000000003,-0.00321976,0.0382503,2.8885e-07
13,116,2,6,2,1,3,1,0.04500000000000001,2.231244744318184e-09,,,,,,,2,,0.02021660730787617,-0.026818669944864815,-0.040107234748469583,90,91,0.075,,,42.81088595866051,5.985940572151567,,-0.000611861,0.08597489999999999,0.0661345,0.683998,0.435971,-0.00311889,0.0383511,1.2382e-08
13,117,2,6,2,1,3,1,0.047500000000000014,2.231244744318184e-09,,,,,,,2,,0.021687723866210606,-0.02879973727411622,-0.04050871738665827,91,92,0.075,,,817.5557556665477,5.302960920719217,,-0.000445233,0.0520749,0.0400576,0.700055,0.38649,-0.000169359,0.041300699999999996,3.23682e-10
13,118,2,6,2,1,3,1,0.05000000000000002,2.231244744318184e-09,,,,,,,2,,0.023215935123842724,-0.030675240989446014,-0.041138841315604475,23,66,0.075,,,41.17609202011695,0.37412128575947295,,-0.00030182900000000004,0.0299118,0.023009099999999998,0.6941470000000001,0.338292,0.00482313,0.360009,0.184358
13,119,2,6,2,2,4,1,0.052499999999999984,2.231244744318184e-09,,,,,,,2,,-0.026712402118056634,-0.0075611016578268145,-0.05446185707733281,66,93,0.075,,,41.17609202011695,0.37412128575947295,,-0.00047703,0.050872900000000006,0.039133,0.597677,0.281816,0.00661264,0.361798,0.14674700000000002
13,120,2,6,2,2,4,1,0.05499999999999998,2.2312447443181775e-09,,,,,,,2,,-0.028823116173578488,-0.008086039065530395,-0.05569446686709432,93,94,0.075,,,41.17609202011695,0.37412128575947295,,-0.000313601,0.02845,0.021884599999999997,0.594494,0.235871,0.00554258,0.360728,0.0991028
13,121,2,6,2,2,4,1,0.05749999999999998,2.231244744318184e-09,,,,,,,2,,-0.031031199434981813,-0.008688940592272792,-0.05669989118536106,94,95,0.075,,,41.63224824548386,0.37412128575947295,,-0.000182941,0.0150286,0.0115605,0.57472,0.190707,0.0029527,0.358138,0.055464400000000004
13,122,2,3,2,4,8,1,0.05500000000000002,9.916643308080818e-10,,,,,,,2,,0.01596096741768949,0.0012811839193353895,-0.0648871558596581,95,96,0.05,,,46.033295883496486,0.37412128575947295,,-0.000613913,0.012873599999999999,0.00990273,0.453879,0.0659114,0.000578243,0.35576399999999997,0.0258625
13,123,2,3,2,4,8,1,0.05750000000000002,9.916643308080818e-10,,,,,,,2,,0.01829689419711599,0.0012812744544065946,-0.06577791175942051,96,122,0.05,,,46.033295883496486,0.37412128575947295,,-0.000202841,0.00387777,0.0029829,0.392743,-0.012211399999999999,-0.000714169,0.35447199999999995,0.0102354
13,124,2,3,2,4,8,1,0.060000000000000026,9.916643308080818e-10,,,,,,,2,,0.020595460563740776,0.0011855051108685037,-0.06675639062534436,122,123,0.05,,,46.033295883496486,0.37412128575947295,,7.53849e-05,0.00104034,0.00080026,0.32056,-0.0897732,-0.00132808,0.353858,0.00350416
13,125,2,3,2,4,8,1,0.06250000000000003,9.916643308080818e-10,,,,,,,2,,0.022905120741358934,0.001136990219403779,-0.06771196174736041,123,124,0.05,,,47.15042455218194,0.37412128575947295,,-1.97731e-05,0.000251496,0.00019345900000000002,0.244596,-0.167191,-0.00153092,0.353655,0.00105492
13,126,2,2,2,6,10,1,0.065,2.479160827020191e-10,,,,,,,2,,0.0011144241291859709,0.006934170410812951,-0.08173543385017477,124,125,0.025,,,52.1896821044754,0.37412128575947295,,-0.00276854,0.00709883,0.00546063,0.282389,-0.115922,-0.00145554,0.35373000000000004,0.000283076
13,127,2,2,2,6,10,1,0.06750000000000002,2.4791608270202184e-10,,,,,,,2,,0.0030492623846803423,0.006934094606087111,-0.08331859553469383,125,154,0.025,,,52.1896821044754,0.37412128575947295,,-0.000163519,0.00036880800000000004,0.000283699,0.17391600000000002,-0.237617,-0.00147531,0.35370999999999997,6.84283e-05
13,128,2,2,2,6,10,1,0.07,2.479160827020191e-10,,,,,,,2,,0.004932251279017592,0.0068557484119959365,-0.08496121986717949,154,155,0.025,,,52.44283631262646,0.37412128575947295,,0.00140208,1.46865e-05,1.12973e-05,0.0544235,-0.358141,-0.0014718,0.353714,1.50347e-05
13,129,2,2,2,6,10,1,0.07250000000000001,2.4791608270202044e-10,,,,,,,2,,0.006805638972512736,0.006798189435513745,-0.08661563986043612,155,156,0.025,,,71.24631628409013,0.37412128575947295,,0.0010824,4.89394e-07,3.76457e-07,-0.07102460000000001,-0.48353999999999997,-0.00108485,0.354101,3.02519e-06
13,130,2,6,2,7,11,1,0.07500000000000001,2.231244744318184e-09,,,,,,,2,,-0.00027218979311635584,0.0072982196052976175,-0.0904194247686456,156,191,0.075,,,817.5557556665477,0.14063799378980021,,-0.00029855,0.226566,0.174281,-0.025071299999999998,0.010111499999999999,-0.000138367,0.355047,5.58477e-07
13,131,2,6,2,7,11,1,0.07750000000000001,2.231244744318184e-09,,,,,,,2,,0.00173326876530408,0.0070598657449659685,-0.09189296588029577,44,67,0.075,,,41.17609202011695,5.985940572151567,,-0.00110692,0.13714500000000002,0.105496,0.124828,-0.0221903,0.015741599999999998,0.0555326,0.024462900000000003
13,132,2,6,2,7,11,1,0.08000000000000002,2.231244744318184e-09,,,,,,,2,,0.0037343536482083105,0.00679925224029299,-0.09336868261889916,67,97,0.075,,,41.754157459877014,5.985940572151551,,-0.00104562,0.0704557,0.0541967,0.225823,-0.05221699999999999,0.0018347,0.041625800000000004,0.00433558
13,133,2,6,2,8,14,1,0.0825,2.231244744318184e-09,,,,,,,2,,-0.0061999722549495526,0.004458907312154834,-0.0983905835178349,97,98,0.075,,,42.99724812147255,5.985940572151567,,0.000642483,0.22193800000000002,0.170722,-0.133328,-0.108001,-0.00248523,0.03730580000000001,0.000393256
13,134,2,3,2,9,15,1,0.09250000000000003,9.916643308080818e-10,,,,,,,2,,-0.00859116269036684,0.004362720980186891,-0.10848201701257314,98,99,0.05,,,44.32237850474295,5.985940572151567,,-0.0039914,0.062301199999999994,0.047924,0.0481974,-0.24488400000000002,-0.00287532,0.036915699999999996,2.48523e-05
13,135,2,1,2,0,1,0,0.09500000000000003,3.966657323232327e-09,,,,,,,1,,-0.007780749976735606,0.005464094024268332,-0.1127748360564595,99,100,0.1,,,60.246972463845196,5.985940572151567,,0.024156900000000002,0.188756,0.145197,-0.21023499999999998,-0.258903,-0.00217813,0.037612900000000005,1.23618e-06
13,136,2,1,2,0,1,0,0.09750000000000003,3.966657323232327e-09,,,,,,,1,,-0.008270616138796783,0.005166321452577197,-0.11520822107301892,100,157,0.1,,,817.5557556665477,4.957098860190139,,0.024382499999999998,0.171274,0.13175,-0.203264,-0.287608,-0.000152505,0.039638599999999996,5.25292e-08
13,137,2,1,3,0,1,0,0.10000000000000002,3.9666573232323055e-09,,,,,,,1,,-0.008762143051702798,0.0048562921669662,-0.11763973976222379,68,101,0.1,,,46.033295883496486,5.985940572151567,,0.025693,0.153778,0.11829,-0.19628900000000002,-0.316295,0.0123953,0.04935030000000001,0.0182549
13,138,2,1,2,0,1,0,0.10250000000000004,3.966657323232349e-09,,,,,,,1,,-0.009026104798137547,0.004649368687128683,-0.12011713897710845,101,126,0.1,,,46.033295883496486,5.9859405721515335,,0.013046299999999999,0.135605,0.10431199999999999,-0.18931199999999998,-0.342738,0.00041214699999999997,0.0373671,0.00255694
13,139,2,1,2,0,1,0,0.10500000000000004,3.966657323232327e-09,,,,,,,1,,-0.009249001425240447,0.004444092558900639,-0.12259870678895761,126,127,0.1,,,46.033295883496486,5.9859405721516,,-0.00129799,0.11715999999999999,0.0901228,-0.182332,-0.369005,-0.00235639,0.0345986,0.00018893
13,140,2,1,2,0,1,0,0.10750000000000003,3.9666573232323055e-09,,,,,,,1,,-0.009703963616137677,0.004601784936164372,-0.12505189706266384,127,128,0.1,,,47.41940208697887,5.9859405721515335,,-0.027451299999999998,0.0973295,0.0748688,-0.175353,-0.394876,-0.00251991,0.034435,9.76918e-06
13,141,4,2,2,15,13,2,0.04750000000000001,1.5866629292929308e-08,,,,,,,2,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,128,129,0.2,,,112.22398272606881,5.985940572151567,,0.00222567,1.2378799999999999,0.952216,-0.476682,2.3351,-0.00111784,0.0358371,4.04863e-07
13,142,3,1,2,13,2,0,0.0475,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0275,129,238,0.1,,,817.5557556665477,0.9274611844461038,,-0.0338667,1.23612,0.9508639999999999,-0.476682,2.3372900000000003,-3.5441399999999996e-05,0.0369195,1.38986e-08
13,143,3,1,3,13,2,0,0.05,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.03,72,102,0.1,,,46.13376946968874,0.07390050089076007,,-0.033971499999999995,1.2362600000000001,0.950966,-0.476682,2.33779,0.00206812,0.626306,0.18653
13,144,4,2,2,16,18,2,0.052500000000000005,1.5866629292929308e-08,,,,,,,2,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,102,130,0.2,,,47.64947452886801,0.07390050089076007,,-0.0341222,1.2362799999999998,0.9509879999999999,-0.476682,2.33793,0.00334063,0.627578,0.153398
13,145,4,2,2,16,18,2,0.05500000000000001,1.5866629292929308e-08,,,,,,,2,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,130,131,0.2,,,49.275206656155405,0.07390050089076007,,-0.034119,1.23632,0.9510190000000001,-0.476682,2.33807,0.00304208,0.6272800000000001,0.109323
13,146,3,1,2,13,2,0,0.052500000000000005,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0325,131,132,0.1,,,52.1896821044754,0.07390050089076007,,-0.033980199999999995,1.2363600000000001,0.9510430000000001,-0.476682,2.33816,0.00193516,0.626173,0.06605880000000001
13,147,2,6,2,1,3,1,0.05250000000000002,2.231244744318184e-09,,,,,,,2,,0.024707107293937165,-0.03254154250444056,-0.04187594660948379,132,158,0.075,,,52.90849481407243,0.07390050089076007,,-0.00017805900000000002,0.0163193,0.012553299999999998,0.672487,0.290905,0.0008895460000000001,0.625127,0.0338798
13,148,2,6,2,1,3,1,0.05500000000000002,2.231244744318184e-09,,,,,,,2,,0.02628078954860209,-0.034328939424084506,-0.04263669388223608,158,159,0.075,,,54.94719876687869,0.07390050089076007,,-4.7665600000000007e-05,0.00847133,0.00651641,0.6403800000000001,0.244004,0.00015738700000000002,0.624395,0.0149185
13,149,2,6,2,1,3,1,0.05750000000000002,2.231244744318184e-09,,,,,,,2,,0.027780808100170647,-0.036225431797830665,-0.043271722244809616,159,160,0.075,,,57.15912319248079,0.07390050089075967,,-6.17906e-05,0.00419162,0.00322432,0.601776,0.197376,-0.000215934,0.6240220000000001,0.0057204
13,150,2,6,2,2,4,1,0.059999999999999984,2.231244744318184e-09,,,,,,,2,,-0.033264693724325875,-0.009243829169007666,-0.05767641662121853,160,161,0.075,,,60.246972463845196,0.07390050089076007,,-9.131200000000001e-05,0.00751497,0.00578075,0.544162,0.146002,-0.000360794,0.623877,0.00193593
13,151,2,6,2,2,4,1,0.062499999999999986,2.231244744318184e-09,,,,,,,2,,-0.035484564870098156,-0.009735745416785428,-0.05871573875671835,161,192,0.075,,,62.199241587756596,0.07390050089076007,,-3.35151e-05,0.00356483,0.00274217,0.5071289999999999,0.101548,-0.00040680199999999994,0.623831,0.000585102
13,152,2,6,2,2,4,1,0.06499999999999999,2.231244744318184e-09,,,,,,,2,,-0.03769846431183372,-0.01025209410193396,-0.05975594705183445,192,193,0.075,,,65.08751235286749,0.07390050089076007,,-2.16725e-07,0.00160752,0.00123656,0.46647799999999995,0.057224000000000004,-0.000406905,0.623831,0.000159526
13,153,2,6,2,2,4,1,0.06749999999999999,2.231244744318184e-09,,,,,,,2,,-0.03992024440414924,-0.010802171451015445,-0.06076148577879523,193,194,0.075,,,68.27157022367139,0.07390050089076007,,1.7501500000000002e-05,0.000690473,0.000531133,0.42393800000000004,0.0129641,-0.000392776,0.623845,3.9567399999999997e-05
13,154,2,3,2,4,8,1,0.06500000000000003,9.916643308080818e-10,,,,,,,2,,0.02524648631089848,0.0011196688170020542,-0.06858815079020082,194,195,0.05,,,87.15901604890334,0.07390050089076007,,3.51091e-06,5.5256899999999996e-05,4.2505299999999994e-05,0.1676,-0.24455900000000003,-0.000309152,0.6239279999999999,8.98377e-06
13,155,2,3,2,4,8,1,0.06750000000000003,9.916643308080818e-10,,,,,,,2,,0.027658638478034986,0.0012116867007219726,-0.06923857729001026,195,239,0.05,,,87.15901604890334,0.07390050089076007,,0.00038695,1.11063e-05,8.54329e-06,0.09041439999999999,-0.321917,-0.00030917200000000003,0.6239279999999999,1.86644e-06
13,156,2,3,2,4,8,1,0.07000000000000003,9.916643308080818e-10,,,,,,,2,,0.029999453186055694,0.0012179717076964025,-0.07011638535638995,239,240,0.05,,,87.15901604890334,0.07390050089076007,,0.000946483,2.04485e-06,1.57296e-06,0.013122899999999998,-0.399358,-0.000309225,0.6239279999999999,3.43416e-07
13,157,2,2,1,5,9,1,0.06457030908528065,2.0530516736207124e-10,1.815409152e-07,0.002472234435061661,0.9349642286541388,7.343191755011378e-05,0.002311450761629626,0,2,1.457030908528063,-0.0035416567788977573,-0.006928183882698566,-0.07768399843414478,240,241,0.025,,,87.15901604890334,0.07390050089076007,135.0,-0.0396385,1.1233199999999998e-09,8.64096e-10,-0.1,-0.502915,-0.000308935,0.623929,4.2043800000000005e-08
13,158,2,6,2,7,11,1,0.08250000000000002,2.231244744318184e-09,,,,,,,2,,0.005870993327593242,0.006546402963435017,-0.09464180402853387,241,242,0.075,,,817.5557556665477,0.038152222551622955,,-0.0007321589999999999,0.0310605,0.023892700000000003,0.272888,-0.0806865,-0.00019703,0.6240399999999999,-1.27702e-08
13,159,2,6,2,7,11,1,0.08500000000000002,2.231244744318184e-09,,,,,,,2,,0.008062828327939581,0.0063622115504179556,-0.0958300518371275,104,133,0.075,,,52.1896821044754,0.07390050089076007,,-0.00037332,0.0119171,0.00916699,0.281536,-0.10828800000000001,0.0022734,0.570254,0.13188699999999998
13,160,2,6,2,7,11,1,0.08750000000000001,2.2312447443181718e-09,,,,,,,2,,0.01018376119190686,0.006162022596266187,-0.09713832098725646,133,162,0.075,,,52.1896821044754,0.07390050089076007,,-0.00014486,0.00403398,0.00310306,0.26919299999999996,-0.135483,0.00291588,0.570896,0.09746439999999999
13,161,2,6,2,7,11,1,0.09000000000000001,2.231244744318184e-09,,,,,,,2,,0.012359684998497798,0.005840790619625216,-0.09832666673033552,162,163,0.075,,,53.22477281794799,0.07390050089076007,,-4.60084e-05,0.00121929,0.000937918,0.247457,-0.16251300000000002,0.00201198,0.5699930000000001,0.0581365
13,162,2,6,2,8,14,1,0.085,2.231244744318184e-09,,,,,,,2,,-0.006483202386806778,0.002009429550743234,-0.09880269926463203,163,164,0.075,,,55.270276894014565,0.07390050089076007,,-0.000903901,0.13259400000000002,0.101995,0.0188514,-0.13728900000000002,0.000867435,0.5688479999999999,0.028008699999999997
13,163,2,6,2,8,14,1,0.08750000000000001,2.231244744318184e-09,,,,,,,2,,-0.006663966079466416,-0.00046451697534746067,-0.09911400791125116,164,165,0.075,,,60.246972463845196,0.07390050089076007,,-0.00114455,0.0640088,0.0492375,0.12593900000000002,-0.164524,0.000115935,0.5680970000000001,0.0111256
13,164,2,6,2,8,14,1,0.09000000000000001,2.231244744318184e-09,,,,,,,2,,-0.0067580945380940885,-0.0029481637435270504,-0.0993835233360184,165,196,0.075,,,60.246972463845196,0.07390050089076007,,-0.0007515,0.0254592,0.019584,0.17388199999999998,-0.190303,-0.000219802,0.567761,0.00372995
13,165,2,6,2,8,14,1,0.09250000000000001,2.231244744318184e-09,,,,,,,2,,-0.006700279289040126,-0.005397038749947118,-0.09988319182602746,196,197,0.075,,,62.542678207782075,0.07390050089076007,,-0.00033573699999999996,0.00854045,0.00656958,0.180867,-0.215311,-0.00033728699999999997,0.567643,0.00107737
13,166,2,3,2,9,15,1,0.09500000000000003,9.916643308080818e-10,,,,,,,2,,-0.010396294853119725,0.002742558357228804,-0.10908746804293369,197,198,0.05,,,65.43739150773752,0.07390050089076007,,-0.00143046,0.010487200000000002,0.00806705,0.11006300000000001,-0.2822,-0.000360895,0.56762,0.000272702
